KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq3_25-seq3_41	0.2643054365419404	0.2655641098754871	0.027112632386841332262	0.16462281234300418389	0.1087165007928674925	Good Overlap
seq3_25-seq3_6	0.8447676256718305	0.8471357409713575	0.08914236369385301644	0.52687965140824923196	0.35085404083472563884	Good Overlap
seq3_25-seq3_90	0.06963591375044186	0.07138656944607785	0.007426961526843710347	0.042485449251664565645	0.027379408902311164943	Good Overlap
seq3_25-seq3_63	0.9735772357723578	0.9727463312368972	0.110991563413237497714	0.6089438885071700455	0.40609874815043991086	Good Overlap
seq3_26-seq3_96	0.633805796488259	0.6344244984160506	0.066691577187533880156	0.40773409986500998018	0.27845081682001453688	Good Overlap
seq3_26-seq3_59	0.34194285714285716	0.34164189343699974	0.038081420537685915937	0.2162973322873809166	0.1455289426460166095	Good Overlap
seq3_26-seq3_85	0.7255329457364341	0.7244649805447471	0.076192346866935944034	0.442338235173516743	0.29059800834107721307	Good Overlap
seq3_26-seq3_68	0.6579513995693633	0.6546583850931676	0.06797539604381521322	0.4211729117172565405	0.28811228944239948636	Good Overlap
seq3_26-seq3_66	0.2144451739986868	0.21660555264536407	0.02406503586772229304	0.14220688689979866955	0.097781433820255427854	Good Overlap
seq3_26-seq3_47	0.23257614868353124	0.23049048789957294	0.025971444448484371716	0.1463974701182653871	0.0980247518564669493	Good Overlap
seq3_26-seq3_72	0.3130681818181818	0.313458262350937	0.036612349346230183577	0.2034740896020269573	0.140179774306648855	Good Overlap
seq3_26-seq3_35	0.991577765300393	0.991577765300393	0.09826633404439289909	0.6176971529426175488	0.4134345350201359719	Good Overlap
seq3_26-seq3_65	0.33695933695933694	0.33713102019678926	0.04527836929901790097	0.21574162548836766307	0.14640708672748607412	Good Overlap
seq3_26-seq3_91	0.9870967741935484	0.9873096446700508	0.09815543755765072526	0.6170051718685543023	0.41135152671515611336	Good Overlap
seq3_26-seq3_27	0.9820627802690582	0.9822222222222222	0.105651835244669523255	0.576675767868943442	0.36614236134342920953	Good Overlap
seq3_26-seq3_42	0.12985029025359	0.12476951444376153	0.020197275116964978483	0.083284084172111936356	0.057611860089041375375	Good Overlap
seq3_27-seq3_35	0.7672459189046866	0.766446499339498	0.07794245655847772197	0.49447471897107005479	0.33750408334302431287	Good Overlap
seq3_27-seq3_91	0.9964323938637174	0.996415770609319	0.10538677268366268447	0.6295604758634445691	0.42311645356821346993	Good Overlap
seq3_27-seq3_59	0.27061664190193163	0.27034559643255296	0.029015237544350891854	0.16895869410674329921	0.11245123982592495585	Good Overlap
seq3_27-seq3_85	0.4726116726442778	0.4714052287581699	0.04987365982404800591	0.29811189885299133374	0.1997592306835456382	Good Overlap
seq3_27-seq3_94	0.9948308270676691	0.9947941315664931	0.119627997786834220997	0.63494460031412195436	0.4299743261183449143	Good Overlap
seq3_27-seq3_96	0.26851988762383555	0.26667654906611327	0.02720314156860235604	0.1701219210558467389	0.11371361933141243984	Good Overlap
seq3_27-seq3_83	0.9857502095557418	0.9858803986710963	0.10428958809332268687	0.5926087508263317084	0.38338581260639465894	Good Overlap
seq3_27-seq3_62	0.9918414918414918	0.9919816723940436	0.121238023365360695067	0.63349214946795222867	0.42963262565011997322	Good Overlap
seq3_28-seq3_54	0.998625024553133	0.9986236728273693	0.10552643516170565576	0.62679896302945857365	0.41749816588385357054	Good Overlap
seq3_28-seq3_80	0.9942003122908767	0.9941494149414941	0.105080639234307811064	0.6263851237152930131	0.41981255581565202797	Good Overlap
seq3_28-seq3_49	0.9976173457231355	0.9975938402309913	0.10829113067381692339	0.625195705925374406	0.41689340200572816522	Good Overlap
seq3_28-seq3_56	0.6671654197838737	0.663246425567704	0.0724718913077497941	0.42338256254706192226	0.2849841551154484437	Good Overlap
seq3_28-seq3_69	0.27071575741288184	0.2703889585947302	0.028375028308642553116	0.16910244792175912463	0.11272978467532917731	Good Overlap
seq3_28-seq3_37	0.3937190594059406	0.3951227041210063	0.043887453679668509315	0.24918322453272342872	0.16724820032985043696	Good Overlap
seq3_28-seq3_34	0.9845679012345679	0.9849094567404426	0.104254536976661998786	0.6367302405465507475	0.43534554064736313774	Good Overlap
seq3_28-seq3_55	0.2915779008663542	0.290368473467065	0.030940676127281430577	0.17860671953085129351	0.11738039674658563091	Good Overlap
seq3_28-seq3_50	0.5348288075560803	0.5300198807157057	0.05748671806301534791	0.33962125725656965478	0.22854432210712537728	Good Overlap
seq3_28-seq3_59	0.985	0.9858267716535433	0.11097336986482719576	0.6388356274098840441	0.44049130517742307567	Good Overlap
seq3_29-seq3_89	0.998531211750306	0.9985468636473722	0.108319633107424119946	0.5977020861713514494	0.38447317778787017898	Good Overlap
seq3_29-seq3_40	0.9968861209964412	0.9968916518650088	0.11054232198408385933	0.600239121290216934	0.38751008295241116022	Good Overlap
seq3_29-seq3_82	0.9950835791543756	0.9951219512195122	0.10715408438033818889	0.6094856799943686453	0.40003389856387452215	Good Overlap
seq3_29-seq3_93	0.994661921708185	0.9948216340621404	0.099228230707199538984	0.6000579034040706953	0.38779077518720971723	Good Overlap
seq3_29-seq3_33	0.2529054640069384	0.25316455696202533	0.0268958913796341246	0.15412318400533308913	0.101179113858320010274	Good Overlap
seq3_29-seq3_52	0.15964003944773175	0.16077803767081128	0.016979112074220129184	0.09914408842584900283	0.06539944486565505227	Good Overlap
seq3_30-seq3_83	0.7835958273675598	0.786392085604684	0.07938949193881241202	0.49562552331127011075	0.33106623588351139994	Good Overlap
seq3_30-seq3_94	0.6614349775784754	0.6664401019541206	0.06656119335277462967	0.41393053901250468016	0.27467507094101587507	Good Overlap
seq3_30-seq3_91	0.591294952924834	0.5964029873494894	0.065305172124440025554	0.36525493821670739525	0.23991071758655818264	Good Overlap
seq3_30-seq3_58	0.9874776386404294	0.9876270437472382	0.10852687205649949403	0.60239297671396931945	0.39549898107997092823	Good Overlap
seq3_30-seq3_39	0.9900990099009901	0.9901176470588235	0.10322749448910607331	0.6038530342492724488	0.39386740645908225583	Good Overlap
seq3_30-seq3_77	0.9872948650079407	0.9873150105708245	0.10712245556008539157	0.6241489374258592368	0.41749056566868939593	Good Overlap
seq3_30-seq3_62	0.46096491228070174	0.4650707290533188	0.050503058421129449283	0.2811526708331943944	0.18322030991518239178	Good Overlap
seq3_30-seq3_51	0.8543826578699341	0.8548614372945045	0.08801962709092853993	0.5411846294971057013	0.36407965886430149506	Good Overlap
seq3_30-seq3_59	0.06469245139417422	0.06637198701567788	0.007959466127794042143	0.040863636277887309282	0.026690479159980288002	Good Overlap
seq3_30-seq3_35	0.12893292274735574	0.1302139037433155	0.014647924120632122836	0.077703743577363799	0.049652265450470213442	Good Overlap
seq3_30-seq3_85	0.04223196980516169	0.04350040749796251	0.0048893909625930732873	0.029053810168095195153	0.020241047452984174379	Good Overlap
seq3_31-seq3_63	0.3488215488215488	0.3488215488215488	0.039075200030457045838	0.21724370578763367032	0.14322437247295693496	Good Overlap
seq3_32-seq3_52	0.9968861209964412	0.9968666069829901	0.11617326293966168798	0.6503400049791481669	0.4470474619621361529	Good Overlap
seq3_32-seq3_97	0.42698776758409784	0.41763791763791763	0.052291070737762754498	0.2784951193534361136	0.1902482161106684315	Good Overlap
seq3_32-seq3_45	0.2322958953540821	0.22460136674259681	0.022697930288664680368	0.15429597108825783145	0.106861269820425891165	Good Overlap
seq3_32-seq3_98	0.11641945498447741	0.11657182272805656	0.014340483438361843999	0.06902407360115005267	0.04431747592339215454	Good Overlap
seq3_33-seq3_52	0.4817309655031639	0.48141339869281047	0.054676649248638933063	0.29247115616056558758	0.19032884225120189585	Good Overlap
seq3_33-seq3_89	0.9501160092807425	0.9502890173410404	0.085277421706716809734	0.5658251066682514508	0.36519408541183904701	Good Overlap
seq3_34-seq3_80	0.656853347939203	0.6577437858508605	0.07121825938805902649	0.4095073677198682722	0.27141234639753918925	Good Overlap
seq3_34-seq3_54	0.4832680894052279	0.48313755210306936	0.053987202576869155283	0.2998878948987691049	0.1986196660965342754	Good Overlap
seq3_34-seq3_59	0.9968041836141778	0.9968634160250927	0.10683631016966510684	0.6169449530583708675	0.40708938721253242214	Good Overlap
seq3_34-seq3_49	0.46362726882949834	0.4611629576453697	0.047209751315451788037	0.2884628896871150274	0.19088543755891159139	Good Overlap
seq3_34-seq3_47	0.9954936501433839	0.995603517186251	0.11953472592103218797	0.6019743513840148509	0.39258456553793213368	Good Overlap
seq3_34-seq3_66	0.9970149253731343	0.9970760233918129	0.10024977483452660465	0.58601476128972976727	0.37335819904891090257	Good Overlap
seq3_34-seq3_75	0.35767234988880653	0.3609882005899705	0.05077289804995756938	0.22274324409652300143	0.14588437524227411434	Good Overlap
seq3_34-seq3_50	0.14338643942200816	0.1381174277726002	0.014334216263129096974	0.089058817932270147296	0.05894178171261123254	Good Overlap
seq3_35-seq3_59	0.39496670414252355	0.3965323902354869	0.04133449096123332868	0.24594778190664368797	0.1633828719690396642	Good Overlap
seq3_35-seq3_85	0.5807336799537839	0.5822420492157145	0.055402709876365977057	0.36913496695344066707	0.24864799848240098093	Good Overlap
seq3_35-seq3_91	0.9927817878956136	0.992831541218638	0.10284408004634839498	0.6316240923783758083	0.4288769936032107658	Good Overlap
seq3_35-seq3_94	0.9949014276002719	0.9949324324324325	0.116982392718790925765	0.6397132045046021703	0.43648205159913575985	Good Overlap
seq3_35-seq3_96	0.3537891813252215	0.35344713510652376	0.033766901921829812337	0.2208818924776139986	0.14736077371281478239	Good Overlap
seq3_35-seq3_83	0.9915084915084915	0.9916338582677166	0.1024374080308010663	0.597797346600795615	0.3863190977293734523	Good Overlap
seq3_35-seq3_62	0.9958530805687204	0.9959040374488005	0.11420530689519479159	0.6050455957242775631	0.3949706392091926708	Good Overlap
seq3_35-seq3_68	0.14759782070331848	0.1466115702479339	0.0136405345000947764	0.09046273943422451891	0.059442548613472347402	Good Overlap
seq3_35-seq3_47	0.05327519196132335	0.053902993558165975	0.004794664375080352457	0.031721496662990969162	0.020112605431556910953	Good Overlap
seq3_35-seq3_72	0.05223511978266238	0.052586100481422045	0.0071606587446059188165	0.033199176198922400593	0.022119374159331156368	Good Overlap
seq3_35-seq3_66	0.03940698230511717	0.03949885233358837	0.0032763448515328632727	0.02361801600803472476	0.015059826941035763333	Good Overlap
seq3_36-seq3_87	0.43715415019762843	0.43981117230527145	0.04747931688892659846	0.27631753546070725343	0.18124296734129349265	Good Overlap
seq3_36-seq3_84	0.13413695819440882	0.13435897435897437	0.015708549272381453165	0.089099682654084336445	0.061243037679727353857	Good Overlap
seq3_36-seq3_57	0.11754500108436348	0.11505002174858635	0.011870048004679146751	0.07421725195050844522	0.049789704400824490115	Good Overlap
seq3_36-seq3_76	0.1570559258186033	0.1560777487670438	0.016556411753402108799	0.095980463088007175515	0.06268147467539039129	Good Overlap
seq3_36-seq3_92	0.06147540983606557	0.06029864356548501	0.0052357212436814371207	0.03657743649757707197	0.023573039538174302123	Good Overlap
seq3_37-seq3_69	0.3515818431911967	0.35167102186769356	0.04173298144662930328	0.22474575165372192296	0.15212828189724392715	Good Overlap
seq3_37-seq3_56	0.9868421052631579	0.9865384615384616	0.10677008060539719702	0.62251514205820548514	0.4182057516587133929	Good Overlap
seq3_37-seq3_55	0.645899554990464	0.644316730523627	0.071568667994533125304	0.40147168396654793666	0.26575322673641133236	Good Overlap
seq3_37-seq3_54	0.9639261744966443	0.9642262895174709	0.10320513905092907646	0.6379196733846438411	0.44091156843257255112	Good Overlap
seq3_37-seq3_80	0.9810671256454389	0.9808695652173913	0.09343901311721412827	0.6524876265515412623	0.45649281631395828579	Good Overlap
seq3_37-seq3_49	0.9385665529010239	0.9377162629757786	0.06986366102140501815	0.62834359476507539597	0.44091646366375465577	Good Overlap
seq3_38-seq3_91	0.058026789284286284	0.058168007595822295	0.0060670038353283038703	0.035676326737215467667	0.023333113040719124717	Good Overlap
seq3_38-seq3_63	0.590750870213824	0.5872617853560682	0.073713052966124403357	0.3546056427637762632	0.2281986676451660284	Good Overlap
seq3_38-seq3_53	0.07163323782234957	0.07122381477398015	0.008274363219080436442	0.04655295823319753677	0.031975682433800795224	Good Overlap
seq3_39-seq3_83	0.5295986622073579	0.5317909454061251	0.05718499092540775519	0.33447708192139380737	0.22295151672544729547	Good Overlap
seq3_39-seq3_91	0.41733631932551707	0.41978223796405617	0.04723683575751074436	0.26237375828533872582	0.17392788752722919385	Good Overlap
seq3_39-seq3_94	0.456465143187735	0.4584234039486958	0.05024517483341258226	0.28593417896342829352	0.18988013909599359617	Good Overlap
seq3_39-seq3_58	0.9585476550680787	0.9586352657004831	0.11313603273329171817	0.5873087708417025321	0.3837852943733088706	Good Overlap
seq3_39-seq3_77	0.9929054054054054	0.9928909952606635	0.10450906701003822212	0.6253067943147550721	0.41837754220047039367	Good Overlap
seq3_39-seq3_51	0.5686951066499373	0.5691005954246318	0.061080854982819037486	0.37759792333915345023	0.2636517993938653917	Good Overlap
seq3_39-seq3_8	0.9646393210749646	0.9641319942611191	0.11282610869116245706	0.60002514976852154864	0.39611704414742898058	Good Overlap
seq3_39-seq3_62	0.06800563777307964	0.06685482448403599	0.0066696137409053830657	0.043145810057182507033	0.029295133759252217521	Good Overlap
seq3_40-seq3_82	0.7477327217762952	0.7397289739728974	0.08036263205783807296	0.46125086471489524248	0.30461576221306220914	Good Overlap
seq3_40-seq3_93	0.3932742214532872	0.39379861711322384	0.045814442470758522615	0.25025536617820120562	0.16898101332104338699	Good Overlap
seq3_40-seq3_89	0.2579647917561185	0.25853784108460615	0.028886089873060138051	0.16078151138485388269	0.10632188946529902448	Good Overlap
seq3_40-seq3_5	0.21635094715852443	0.20989143546441497	0.022048207800244906615	0.12509791783005474073	0.0787803752596510473	Good Overlap
seq3_41-seq3_91	0.5553827352516387	0.55523449655479	0.06378313035065377524	0.34555044309005430447	0.22947095647408674904	Good Overlap
seq3_41-seq3_83	0.3758020164986251	0.37538216949981656	0.040818405420309791567	0.23505899870901658178	0.15639870302147882163	Good Overlap
seq3_41-seq3_90	0.7279121421520237	0.7250966213689066	0.08446925195682240165	0.45626163274281550053	0.30415561980461857362	Good Overlap
seq3_41-seq3_58	0.29334795321637425	0.29298617713742414	0.033380230204290552942	0.18440207799609701817	0.12335874431144604719	Good Overlap
seq3_41-seq3_43	0.43966922897740507	0.43737574552683894	0.048373870297402447205	0.27511721016837458283	0.18341840125291282684	Good Overlap
seq3_41-seq3_46	0.5209950599858857	0.5192137418098105	0.05861765960366133085	0.3347661624553131889	0.22779696564624137212	Good Overlap
seq3_41-seq3_6	0.9865721745617307	0.986788990825688	0.10175053391423501827	0.61940099127518587067	0.41425269753692272166	Good Overlap
seq3_41-seq3_53	0.991539081385979	0.9916100679184978	0.110286579765326526546	0.60169698880935797034	0.39223411413280405744	Good Overlap
seq3_41-seq3_67	0.2204189055817524	0.21973438700471956	0.023280471246132944546	0.13663758987128032673	0.0897101562895389188	Good Overlap
seq3_41-seq3_77	0.08119882821302486	0.0828522156406988	0.008340097172776786966	0.0502081239456505804	0.032668120555133484685	Good Overlap
seq3_41-seq3_8	0.09858008501401827	0.09971998916087074	0.013672512236860646393	0.059912591636654206817	0.038771939322978263358	Good Overlap
seq3_42-seq3_66	0.1332934847579199	0.13741820345032718	0.012809443026453657753	0.08503439427088750573	0.05618559921989194566	Good Overlap
seq3_42-seq3_85	0.43498049414824447	0.4375404530744337	0.050751088243761021198	0.26982257533947806756	0.17971325599169893587	Good Overlap
seq3_42-seq3_72	0.2485141158989599	0.25295420974889216	0.02689580461229258738	0.15504273263770109776	0.1015765250684328022	Good Overlap
seq3_42-seq3_59	0.1038961038961039	0.10549343704423918	0.009621992773327480278	0.061686498096661975328	0.03925827658185803426	Good Overlap
seq3_42-seq3_96	0.3108736059479554	0.31406105457909345	0.03449348632830711567	0.18654004191435812732	0.11893793354922048079	Good Overlap
seq3_42-seq3_65	0.523884103367267	0.533026113671275	0.0667055175619219137	0.31439939434728860957	0.20182632434040844092	Good Overlap
seq3_42-seq3_68	0.9402985074626866	0.9402092675635276	0.091229468880884645456	0.55519211562907851083	0.35607601915943463698	Good Overlap
