KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_17-seq1_77	0.4890821256038647	0.4849016169881161	0.054813696882451432242	0.29501459819460384304	0.19200935882580584012	Good Overlap
seq1_17-seq1_45	0.5145354746899776	0.5113566605279313	0.06101717632295777965	0.30999419254036965327	0.20192372883307275684	Good Overlap
seq1_17-seq1_66	0.9880410022779044	0.9880273660205245	0.11492742065459426631	0.6376770381939940425	0.43435616372755496672	Good Overlap
seq1_17-seq1_95	0.15737530008002135	0.15748766502200293	0.017866272656079195314	0.09732161231798225458	0.06409639321954736315	Good Overlap
seq1_17-seq1_180	0.9874074074074074	0.9872468117029257	0.11188139642727706372	0.58258310668552290915	0.37345361828078551012	Good Overlap
seq1_17-seq1_41	0.08282507928763112	0.08035714285714286	0.010758650777429368648	0.051670148218002298304	0.03448197619193987248	Good Overlap
seq1_18-seq1_60	0.39781266774020396	0.3964357767316745	0.044192025397057343137	0.25252517806861167655	0.17009027921169784489	Good Overlap
seq1_18-seq1_197	0.4719074411601553	0.4667520204849164	0.048260919321656338124	0.29605873119111212515	0.19722681429743350711	Good Overlap
seq1_18-seq1_35	0.9191063174114021	0.9181478016838166	0.09883183219667493097	0.58104733240971048763	0.390655022385446582	Good Overlap
seq1_18-seq1_97	0.21218754772692563	0.21350884326082537	0.023721117507289119755	0.13677387833228149891	0.092958197056374276306	Good Overlap
seq1_18-seq1_28	0.44863784053986505	0.4462156395129911	0.048051517496828065635	0.28142205809690708037	0.18874787832693353998	Good Overlap
seq1_18-seq1_4	0.45309441349194396	0.45334136062612884	0.048674994016657275113	0.28149904202462966259	0.18675785161417996546	Good Overlap
seq1_18-seq1_70	0.11611479028697572	0.11591962905718702	0.012048340485774278318	0.07443698520638017511	0.05060518144363728746	Good Overlap
seq1_18-seq1_90	0.9948088721094857	0.9946987951807229	0.10744476692777880553	0.6017024501141065169	0.38803258964574576816	Good Overlap
seq1_18-seq1_36	0.9924294562973159	0.9921316165951359	0.10378513679048551921	0.61490027932890480727	0.40399719279082103502	Good Overlap
seq1_18-seq1_85	0.9295302013422819	0.926829268292683	0.10946571203950395028	0.58993884991365033927	0.39606210743463641773	Good Overlap
seq1_19-seq1_57	0.4323313478321097	0.4378600823045268	0.050211723847640468482	0.27538689028019128604	0.18520962112744601502	Good Overlap
seq1_19-seq1_68	0.2571146570159566	0.26064178127046495	0.030703115321730721978	0.16341748256297240204	0.10888626295904613962	Good Overlap
seq1_19-seq1_193	0.7495164410058027	0.7510213890891613	0.08810691929204064791	0.46838303312949855422	0.31175287477301728156	Good Overlap
seq1_19-seq1_72	0.6066848037310533	0.6089644513137558	0.067474734527445602945	0.37695810461387943647	0.24984256548356359828	Good Overlap
seq1_19-seq1_9	0.9918836658775786	0.9919408999328408	0.10829106204403217164	0.6032252846997132628	0.39308113375551787265	Good Overlap
seq1_19-seq1_194	0.31783625730994153	0.31693749085053435	0.03257419985003708527	0.20102023952658650266	0.13517650704918227833	Good Overlap
seq1_19-seq1_8	0.5927883120920112	0.5945527700402352	0.062454916415297820784	0.36578162643881185877	0.24123385677149100199	Good Overlap
seq1_19-seq1_64	0.9793180547792063	0.9795805739514348	0.13192395877034781457	0.60348959985081535533	0.400607151326194742	Good Overlap
seq1_19-seq1_86	0.31493506493506496	0.3153796236210253	0.03129627588194410961	0.19676346641558834771	0.13067954575184445133	Good Overlap
seq1_19-seq1_79	0.9843444227005871	0.9846743295019157	0.10322582729352169455	0.5773567513082030911	0.3681210762320618823	Good Overlap
seq1_19-seq1_90	0.05126216330559864	0.05152967714648245	0.0063920136828582401515	0.033462054165424336844	0.022825418274180299991	Good Overlap
seq1_20-seq1_83	0.5034560764107076	0.5040793272248023	0.047527863708056117295	0.31298543746757409977	0.20709346336136197106	Good Overlap
seq1_20-seq1_54	0.854277789630894	0.8546808510638297	0.08421315917602765098	0.52937659459034272003	0.34898025328501392801	Good Overlap
seq1_20-seq1_49	0.37305651242901033	0.37035998129967274	0.037026021192500344957	0.23273652814920369759	0.15501077446714820878	Good Overlap
seq1_20-seq1_50	0.451216764308247	0.45447418523910854	0.050317081190640292716	0.28358756301448057892	0.18831246649410369639	Good Overlap
seq1_20-seq1_75	0.517232477087905	0.5194655017345496	0.05562785621332477749	0.32418058056086551056	0.21653549583431813596	Good Overlap
seq1_20-seq1_78	0.8143700386729086	0.8133824432166974	0.07937371032861058271	0.50304164961806981305	0.33276762486958443444	Good Overlap
seq1_20-seq1_74	0.6761776126962687	0.6760682317176153	0.075434887770049609725	0.42216672985861631654	0.28131596606827546415	Good Overlap
seq1_20-seq1_43	0.9984072205999469	0.998422712933754	0.103045844873993716666	0.6276949772581484506	0.42102541743750694154	Good Overlap
seq1_20-seq1_58	0.17628241745687193	0.176564641388762	0.019331051054694897294	0.11148452827332278225	0.07527246820405796004	Good Overlap
seq1_20-seq1_44	0.5508474576271186	0.5515384615384615	0.056656477871082021557	0.34452022885452009997	0.22880221128483187674	Good Overlap
seq1_20-seq1_48	0.99867197875166	0.998645903859174	0.105939008575239404615	0.6191881546970979098	0.41099832010245724188	Good Overlap
seq1_20-seq1_63	0.9927927927927928	0.992633517495396	0.12937047666008218186	0.6185702072357782844	0.40675872285867142132	Good Overlap
seq1_21-seq1_45	0.33630522088353415	0.33438053810214274	0.03642864759441742912	0.21190265714800777218	0.14205923311320404031	Good Overlap
seq1_21-seq1_92	0.37223806129722026	0.3707243011520943	0.04111133374847663155	0.23098899122830950376	0.15299621714264170559	Good Overlap
seq1_21-seq1_65	0.6800857944233625	0.6788671745611129	0.070903740051320458975	0.42608715150344222486	0.2852413877901576397	Good Overlap
seq1_21-seq1_87	0.65563861937331	0.6544845196297479	0.06593876615107135399	0.39722063139403977378	0.25932117123823532	Good Overlap
seq1_21-seq1_88	0.2829245219271572	0.2771117166212534	0.029434225937992852349	0.16885633415749157644	0.10874879066546681985	Good Overlap
seq1_21-seq1_22	0.9957727873183619	0.995764955002647	0.10806718542194379024	0.6045895642387791449	0.39297517943914942625	Good Overlap
seq1_21-seq1_66	0.3936545240893067	0.3901364564306436	0.04372938496624961776	0.23670438170081545157	0.15430340774659267619	Good Overlap
seq1_21-seq1_59	0.9850649350649351	0.9849525678770036	0.107076647745065864	0.6194253419669476089	0.41440071593636975818	Good Overlap
seq1_21-seq1_31	0.9968635650810246	0.9965665236051502	0.103921102965123443255	0.6072595550327169408	0.39585955044445887333	Good Overlap
seq1_21-seq1_77	0.22611089264648054	0.22592825676526118	0.026616652183960196328	0.14236827658799834837	0.09557615300744720626	Good Overlap
seq1_21-seq1_52	0.7364845740164166	0.7345309381237525	0.086941168545274315656	0.45985609275041591549	0.30640670218675157042	Good Overlap
seq1_21-seq1_39	0.23506518777972368	0.23729142413659293	0.026449966756969303819	0.14967763342202878916	0.100415707634646551414	Good Overlap
seq1_21-seq1_70	0.9647451167222487	0.9638848218643241	0.104398436475440040664	0.59720948918344566567	0.39373210927992647538	Good Overlap
seq1_21-seq1_33	0.9210006583278473	0.9205298013245033	0.08947878013813059342	0.5935733357822115668	0.4043176271652989369	Good Overlap
seq1_21-seq1_98	0.05956188039654621	0.05993766482857828	0.0057264676841774231065	0.038106959362415153266	0.025926008792798543655	Good Overlap
seq1_21-seq1_47	0.9799691833590138	0.9798449612403101	0.090944112462309320864	0.6522696258579394883	0.45670624249631467997	Good Overlap
seq1_21-seq1_99	0.9685714285714285	0.9683908045977011	0.08594887009436463395	0.61232069518648188063	0.40994001392613642289	Good Overlap
seq1_21-seq1_51	0.9592529711375212	0.9590443686006825	0.08077662417053013089	0.6051268216244898829	0.40196310184390810736	Good Overlap
seq1_21-seq1_34	0.9567430025445293	0.9568527918781726	0.088015162619911864	0.63321216949002710793	0.44140966083550741618	Good Overlap
seq1_22-seq1_88	0.41084607979463045	0.4090762793691664	0.043941745280200390726	0.2509385410244112204	0.16448489789613710673	Good Overlap
seq1_22-seq1_59	0.9958452722063037	0.9958618721461188	0.10422608619688780081	0.6245304954145834542	0.41574940613858041004	Good Overlap
seq1_22-seq1_87	0.7324828263002944	0.7332420001957138	0.08005122538378490999	0.45042313656635657256	0.2955308578901735573	Good Overlap
seq1_22-seq1_31	0.9931382703262558	0.9929078014184397	0.10754726624571776786	0.62072018794023681106	0.4124859113385758985	Good Overlap
seq1_22-seq1_70	0.9996659428762318	0.9996642041638684	0.113608013699836892256	0.63298992494455989376	0.42573644501550948055	Good Overlap
seq1_22-seq1_33	0.9232896920523695	0.9232613908872902	0.09947581239263398602	0.57236339941788165307	0.37794234741347293587	Good Overlap
seq1_22-seq1_47	0.9991228070175439	0.9991239597021463	0.10435778518403329107	0.64051375188567129834	0.4355666643958977165	Good Overlap
seq1_22-seq1_51	0.9951056729699667	0.9951165371809101	0.10351208646477244906	0.62764876136802688167	0.4193150477480634731	Good Overlap
seq1_22-seq1_92	0.29331216511212543	0.29349910720190464	0.03273486711080352407	0.18185860199565142817	0.12040230618864640426	Good Overlap
seq1_22-seq1_34	0.9953488372093023	0.9953628564804081	0.09909575157830694799	0.6287714500670116731	0.422581897889960553	Good Overlap
seq1_22-seq1_45	0.266120151719075	0.2654011022657685	0.030656867399412424146	0.16362016525540425436	0.107555619747558200834	Good Overlap
seq1_22-seq1_65	0.3736329888632487	0.3728779507785033	0.039355985234868611637	0.22590693885071874693	0.14648693570688554579	Good Overlap
seq1_22-seq1_66	0.24832062797192242	0.24632965037081883	0.029009456023358430076	0.15158962157594174721	0.09947680250332477723	Good Overlap
seq1_22-seq1_97	0.9922060318536089	0.9922506738544474	0.10268311889821685579	0.6224192725646379486	0.41649763657645859412	Good Overlap
seq1_22-seq1_77	0.14831528279181708	0.14785383179820602	0.015296012372600098175	0.089666797745438066365	0.05824376161547861669	Good Overlap
seq1_22-seq1_52	0.3484156820622986	0.34507422402159244	0.039822377029380783958	0.21261662876577803743	0.13919442061496094448	Good Overlap
seq1_22-seq1_99	0.42770299609205387	0.4295607011469379	0.04447728989263978752	0.2640599700488189125	0.17217232607309142524	Good Overlap
seq1_22-seq1_39	0.1408410951171324	0.14301801801801803	0.015747992371878330427	0.08706111633789432566	0.056890253223722033018	Good Overlap
seq1_22-seq1_55	0.9762773722627737	0.97632058287796	0.10283986652646138809	0.6091366857778649948	0.40460216951226682093	Good Overlap
seq1_23-seq1_46	0.6984945637022582	0.6990818030050083	0.07455625774327659493	0.43927699394888798347	0.29346827818096094328	Good Overlap
seq1_23-seq1_79	0.45114813147230975	0.4509009009009009	0.047014289598709725955	0.27945137712385327046	0.18433480471488874366	Good Overlap
seq1_23-seq1_93	0.753538090936465	0.7522324807022854	0.08104971106913002764	0.47101098799230044058	0.31459108208251924398	Good Overlap
seq1_23-seq1_71	0.9965095986038395	0.996523754345307	0.10705073627522515724	0.63302813308834442955	0.42634070833522421366	Good Overlap
seq1_23-seq1_26	0.9977834072197593	0.9977621483375959	0.10847833672653883449	0.6177895570017165054	0.41102443959831424784	Good Overlap
seq1_23-seq1_29	0.9969902182091799	0.9969742813918305	0.10422780734044133647	0.6066007213110626526	0.3975413500047607156	Good Overlap
seq1_23-seq1_72	0.13396313061733256	0.13549443352979698	0.015036907033225021192	0.08742085102522621631	0.059658082972984690278	Good Overlap
seq1_23-seq1_68	0.021238300935925127	0.02163450726397697	0.0030576694171984329759	0.014339339995719683189	0.01000442490323898087	Good Overlap
seq1_23-seq1_80	0.9802371541501976	0.98	0.109306882810679598225	0.58016824284188428935	0.3731915984987565535	Good Overlap
seq1_24-seq1_63	0.5639344262295082	0.5646006110868617	0.062564133549101478924	0.3501482534587416453	0.23110551406956153096	Good Overlap
seq1_24-seq1_96	0.7126172521611183	0.7119815668202765	0.07905573043028656551	0.43702258997109524882	0.28611530867144135924	Good Overlap
seq1_24-seq1_56	0.9422110552763819	0.9420654911838791	0.10423280249687500727	0.57903430625294160746	0.3810094534692294452	Good Overlap
seq1_24-seq1_82	0.9976858547873879	0.9976858547873879	0.10571113436547166786	0.600699712500819172	0.3892186061317654608	Good Overlap
seq1_24-seq1_54	0.15547110763384375	0.15660229936376827	0.016080615839776861791	0.09381810199900566118	0.060524645933786398605	Good Overlap
seq1_24-seq1_25	0.25223880597014925	0.25382978723404254	0.027673323829742483652	0.15753054887370540168	0.104607218362113633765	Good Overlap
seq1_24-seq1_83	0.07868200539696066	0.07885643962701756	0.008640189756817212429	0.047046667617192658524	0.030187323184134598868	Good Overlap
seq1_24-seq1_74	0.062464003350960785	0.06290558928197613	0.0072459095002759082496	0.038677445294821515648	0.02544218051255216906	Good Overlap
seq1_24-seq1_69	0.1219482120838471	0.12227289535313694	0.012291226311286055126	0.071033216642850348816	0.044703584252429222747	Good Overlap
seq1_24-seq1_48	0.09589883800410116	0.07652028206381345	0.0117874475027303304804	0.058253155525860596755	0.037926525154620189547	Good Overlap
seq1_24-seq1_89	0.20745798319327732	0.21242171189979123	0.0269427764284357626	0.13004008739174016625	0.085140475542607871456	Good Overlap
seq1_25-seq1_96	0.724972697488169	0.7256219357181769	0.075538867978499357866	0.45296988123257052363	0.30165068468024599987	Good Overlap
seq1_25-seq1_63	0.4756082943785209	0.4792906450845037	0.051695221404030650605	0.29267175236306318381	0.19148057306275751686	Good Overlap
seq1_25-seq1_54	0.31965511735589974	0.32133471370550293	0.038243802584932524613	0.19742893005566655028	0.1302024862167542362	Good Overlap
seq1_25-seq1_83	0.20904707524425833	0.2082433633938778	0.024277561977825900233	0.124980223439928460065	0.08059564630767402254	Good Overlap
seq1_25-seq1_74	0.2059895074322355	0.2064520827264783	0.02166665159672473954	0.1290710373257551205	0.08584494648808517577	Good Overlap
seq1_25-seq1_56	0.9926640926640926	0.9927007299270073	0.11726936178151111756	0.6080431358429212187	0.40031539430855735657	Good Overlap
seq1_25-seq1_48	0.3266515788339261	0.3022113022113022	0.039248982476500082187	0.19712287545334300787	0.12807083666148666	Good Overlap
seq1_25-seq1_3	0.30820563519525457	0.31160846040334483	0.032249795940185396918	0.19970785989322871243	0.1363293813241376078	Good Overlap
seq1_25-seq1_69	0.46955887714181554	0.4726350126857557	0.050763591538035309267	0.2901767960226174029	0.1908308125022519423	Good Overlap
seq1_25-seq1_50	0.03657736141774569	0.03611724673153842	0.004100533371091585974	0.02321276141141512311	0.015602960247025514909	Good Overlap
seq1_25-seq1_43	0.044075951542228715	0.04366511947739385	0.005119811432177812788	0.027960936017523737492	0.018792651477465146867	Good Overlap
seq1_26-seq1_71	0.9628684445578666	0.963206473637628	0.104617211164105993646	0.61410728917558946325	0.41432745480538402143	Good Overlap
seq1_26-seq1_93	0.683786231884058	0.6824342763576822	0.072164085676997638105	0.42170262613607543278	0.2784159480744941644	Good Overlap
seq1_26-seq1_29	0.9977343528745398	0.9977442548991964	0.10957363169424474814	0.62599865100435437936	0.4178334051615572703	Good Overlap
seq1_26-seq1_79	0.3435060326472676	0.34477429325777575	0.035366339648905705452	0.21331742789904011632	0.14115963800311289571	Good Overlap
seq1_26-seq1_80	0.9975589910496339	0.997539975399754	0.109732371593731981316	0.61036026604787067866	0.4003635477451066888	Good Overlap
seq1_26-seq1_27	0.9947712418300654	0.9947807933194155	0.10771865334070420453	0.6306662594667835266	0.42383410182295182882	Good Overlap
seq1_26-seq1_46	0.281360614693948	0.2830318690783807	0.030068779327429636743	0.17409197454227364271	0.11473607254976791509	Good Overlap
seq1_26-seq1_32	0.994988306047444	0.9950016661112963	0.10292300673419653727	0.63191718209186022143	0.42541644463402753806	Good Overlap
seq1_26-seq1_94	0.9936485532815809	0.9936575052854123	0.11218406819876995381	0.62531107638988972427	0.4178522870419326155	Good Overlap
seq1_26-seq1_38	0.9951456310679612	0.9951762523191094	0.10176549660621667628	0.62228868847832197214	0.41287335933161105068	Good Overlap
seq1_26-seq1_42	0.994661921708185	0.9947066607851787	0.115529129136065117456	0.61574991667955520893	0.4063364537047221002	Good Overlap
seq1_27-seq1_71	0.5773592758297784	0.5781493405338042	0.061452866823106816036	0.37230321327537537992	0.254210773929223094	Good Overlap
seq1_27-seq1_93	0.43450003915120194	0.4317859952793076	0.047252691300283960806	0.27854478799961348393	0.18925082266955204435	Good Overlap
