KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq7_28-seq7_83	0.9723422644770959	0.9726261762189906	0.10179974120531058104	0.60068729950445973	0.39655921252119492694	Good Overlap
seq7_28-seq7_43	0.047292666209732694	0.04692975773274417	0.005471000674506463273	0.028451266998815991417	0.01822593914986493309	Good Overlap
seq7_28-seq7_99	0.027895365244762837	0.027103362120471458	0.0025932597596401727114	0.01761349689079271428	0.0116718004964356238	Good Overlap
seq7_28-seq7_85	0.9532554257095158	0.9546191247974068	0.092678603955688090716	0.56299512658490518297	0.35993194017043176282	Good Overlap
seq7_28-seq7_40	0.39057239057239057	0.3848768054375531	0.03224956659774559003	0.24328352403420667335	0.16046853703773389599	Good Overlap
seq7_29-seq7_43	0.8737102765167148	0.8738924376674222	0.082194476219192142964	0.5566976105788270413	0.37598287740950034919	Good Overlap
seq7_29-seq7_99	0.41668308055938547	0.41674052191038896	0.039020853648200020098	0.26401189117479583634	0.17753219765196425122	Good Overlap
seq7_29-seq7_88	0.6725972994440031	0.6723891273247496	0.061199316272179426553	0.41557455557146508727	0.27435595018198711187	Good Overlap
seq7_29-seq7_42	0.9970580369082642	0.9970580369082642	0.091771681129531684976	0.6308234486179682275	0.4255772822059082952	Good Overlap
seq7_29-seq7_69	0.9945105215004575	0.994502977553825	0.10035220589645723206	0.6422269078276233154	0.43973818492870403736	Good Overlap
seq7_29-seq7_71	0.9930662557781201	0.9930178432893716	0.09584116705537267214	0.63568500591974042734	0.43008641880385224687	Good Overlap
seq7_29-seq7_97	0.9889908256880734	0.9889604415823368	0.084966301749961932444	0.6295839115254717558	0.42013706000675274673	Good Overlap
seq7_29-seq7_36	0.40889276373147343	0.40699708454810496	0.04042847138196693902	0.23665151592847455228	0.14847672116790900796	Good Overlap
seq7_29-seq7_61	0.1672768234300197	0.16751126126126126	0.015857940799407580082	0.10371479331657592116	0.06851153766004087917	Good Overlap
seq7_29-seq7_30	0.963302752293578	0.9640718562874252	0.07122184793150807042	0.5713960699046945617	0.3590568547548896533	Good Overlap
seq7_30-seq7_42	0.22974497856014445	0.23475336322869955	0.020086927908112729416	0.15387688288790885173	0.10589130140431808127	Good Overlap
seq7_30-seq7_88	0.14557414557414558	0.1470378301213419	0.013709227295273143622	0.092004847401927999245	0.060687866441357507784	Good Overlap
seq7_30-seq7_69	0.3507256392536282	0.34802220680083273	0.030736500783540569483	0.21564293876342217344	0.14226313586285448263	Good Overlap
seq7_30-seq7_43	0.18278408067711147	0.18395971947491457	0.01810774540932079472	0.11417003434740130591	0.075833646983805199954	Good Overlap
seq7_30-seq7_99	0.09214042200313277	0.0932265783176882	0.0077190194020166336397	0.05663175624109652248	0.037098890460705360147	Good Overlap
seq7_30-seq7_71	0.5105315947843531	0.5043169121381412	0.048585095311900394493	0.31843452542776820664	0.21186327105300266933	Good Overlap
seq7_30-seq7_97	0.5639013452914798	0.5658482142857143	0.053300830814573320173	0.34586530207026395227	0.22808757343902195067	Good Overlap
seq7_30-seq7_58	0.9831578947368421	0.9830508474576272	0.09497742729029033771	0.6246491909717826995	0.42073848347783437035	Good Overlap
seq7_30-seq7_41	0.9272151898734177	0.9265175718849841	0.10947486447738206645	0.63181445546999423523	0.4502594292606362086	Good Overlap
seq7_31-seq7_56	0.8893074471167778	0.8882714243930974	0.088528015986037087465	0.55382922714253232654	0.3683310053680396637	Good Overlap
seq7_31-seq7_66	0.04179002505124117	0.0425531914893617	0.0027271792308368807036	0.029853770968394170541	0.021794797718143867156	Good Overlap
seq7_32-seq7_85	0.9986225895316805	0.9986449864498645	0.09079803392292740048	0.5951245218570957821	0.38175327066146103096	Good Overlap
seq7_32-seq7_71	0.29052360146121337	0.28792235801581595	0.027538621050587883375	0.17501310394976674156	0.113510111057743064375	Good Overlap
seq7_32-seq7_88	0.18148458796393374	0.18079748163693599	0.016884201900482229182	0.10821506703377612402	0.06973905052148007427	Good Overlap
seq7_32-seq7_93	0.9942664418212479	0.9943671305500331	0.09146087680758474239	0.6066613075350083216	0.3963315541734940226	Good Overlap
seq7_32-seq7_62	0.9968051118210862	0.9968443197755961	0.0816372757812101287	0.60557523237394535176	0.39602839405251779705	Good Overlap
seq7_32-seq7_34	0.3042143784677134	0.30289769367238323	0.030474341089513378091	0.19121294775425813822	0.12763257889231553185	Good Overlap
seq7_32-seq7_83	0.4608433734939759	0.4618921308576481	0.042892933873029627195	0.28028289726019167593	0.18232076779191093069	Good Overlap
seq7_32-seq7_60	0.9919156414762742	0.9920138888888889	0.0864152482712670216	0.5761266081422926721	0.36405509306960337227	Good Overlap
seq7_32-seq7_52	0.2386380458919319	0.23101076555023922	0.020280194603749487888	0.14246282499609182834	0.090935586047831107585	Good Overlap
seq7_32-seq7_58	0.09193290734824282	0.08989753442203009	0.009380473143564314732	0.05448331410594159055	0.0346997826660915066	Good Overlap
seq7_32-seq7_95	0.15203562340966922	0.15239508266214497	0.011080127977564976515	0.092716694899859317286	0.06025604177404081163	Good Overlap
seq7_32-seq7_69	0.03125209128019808	0.0304085733422639	0.0029353277513848651413	0.019614651679372025079	0.01323345547317236004	Good Overlap
seq7_32-seq7_40	0.0824814945364822	0.07939876215738284	0.0068703459937637389046	0.049754278779380676595	0.032128662573685029783	Good Overlap
seq7_33-seq7_78	0.43275862068965515	0.4366438356164384	0.04021262946808457304	0.28618344248010898202	0.1971990179945087213	Good Overlap
seq7_33-seq7_46	0.8456343463579353	0.8451113262342691	0.08652013054415824472	0.55144737550880065	0.37915020341451258285	Good Overlap
seq7_33-seq7_79	0.15044653079917564	0.15325801666096087	0.01259801691953665988	0.10364575497682540488	0.07341240516426058838	Good Overlap
seq7_33-seq7_38	0.9851079672375279	0.9851079672375279	0.09534052931908138074	0.6455907589630276091	0.44781847562156941185	Good Overlap
seq7_33-seq7_68	0.9819376026272578	0.9820700896495518	0.09094552597887878071	0.65979650129225346684	0.4638153221973158431	Good Overlap
seq7_33-seq7_87	0.9787664307381193	0.9782157676348547	0.10615317645819740763	0.66147219497929073964	0.46707731035620364635	Good Overlap
seq7_33-seq7_39	0.9729990356798457	0.9726027397260274	0.09464164060238855707	0.60905550814784305795	0.40682075160236129201	Good Overlap
seq7_34-seq7_88	0.2716473254137197	0.27229692645444564	0.025084731057928956904	0.16898356485968208739	0.11191814567221206213	Good Overlap
seq7_34-seq7_71	0.41496885886202894	0.41148985876606137	0.037040954796476531334	0.25205624681135547713	0.16430819608117699854	Good Overlap
seq7_34-seq7_58	0.3130391298912364	0.3152647975077882	0.03256708810270186529	0.19062794606852124677	0.12374941381913532496	Good Overlap
seq7_34-seq7_69	0.1759685462217108	0.17754594180704442	0.016233632228888375031	0.11025511839410939941	0.072794613494003027596	Good Overlap
seq7_34-seq7_97	0.17228103946102022	0.17103994859162472	0.0152861672153275761806	0.104407305305798765854	0.067999659651744199676	Good Overlap
seq7_34-seq7_41	0.21590182794324428	0.2146972218665984	0.019233167678840954352	0.12553566983862403039	0.07912961948201237959	Good Overlap
seq7_34-seq7_52	0.6706507304116865	0.6647138350608383	0.063578479993977887004	0.41732369864967573024	0.27809518064482909383	Good Overlap
seq7_34-seq7_83	0.9940476190476191	0.9939862542955327	0.095084151893561489565	0.5831989134839689165	0.37120478290168134797	Good Overlap
seq7_34-seq7_43	0.05761755963722277	0.05826351865955826	0.005648450922847588257	0.034466316469184533397	0.02205341157500028786	Good Overlap
seq7_34-seq7_99	0.032902595287219026	0.032850084161372646	0.0026867939450212635815	0.020508136184341290643	0.013549113678787582237	Good Overlap
seq7_34-seq7_85	0.9774193548387097	0.9772357723577236	0.09194540374822105052	0.59703355378683605983	0.38899762195162276826	Good Overlap
seq7_34-seq7_40	0.387551867219917	0.380352644836272	0.0357823705519294536	0.24625453697525610592	0.16648356930800059502	Good Overlap
seq7_35-seq7_63	0.9978494623655914	0.9978456981284503	0.088480523211985934925	0.61116318537025612683	0.40027605527685556017	Good Overlap
seq7_35-seq7_75	0.7867040580666447	0.7877195862748317	0.07522606820649555088	0.48476926881045082364	0.31860392027333887048	Good Overlap
seq7_35-seq7_51	0.6150453629032258	0.6136823469903895	0.05919436761026458758	0.37112579569830302987	0.24025623348120708875	Good Overlap
seq7_35-seq7_45	0.9963781238681637	0.9964093357271095	0.08300611236702063915	0.6037390051702001519	0.39265574375304108367	Good Overlap
seq7_35-seq7_60	0.12326569136385088	0.12181517371779721	0.011128764346399678901	0.077184481284234013545	0.051488374367556269127	Good Overlap
seq7_35-seq7_50	0.9983464241422075	0.9983361064891847	0.08956908975531777832	0.62067462389419300514	0.41174220605935664372	Good Overlap
seq7_35-seq7_70	0.22286977491961416	0.22154001006542526	0.020402735234591676868	0.14096271271037736654	0.09475198849560149524	Good Overlap
seq7_35-seq7_74	0.6804158283031523	0.679016503873358	0.05816671555266802378	0.42126712190067016567	0.2786013620371838512	Good Overlap
seq7_35-seq7_72	0.14860400336853016	0.14505951993755284	0.01283351732747597692	0.08665572738447867722	0.054555082633140842317	Good Overlap
seq7_35-seq7_94	0.597393448397323	0.5963983050847458	0.053457764006066843695	0.36758652364942610394	0.24156762621309181952	Good Overlap
seq7_35-seq7_54	0.13144714875669977	0.1322096391888333	0.011826136549882310962	0.082276684272594046784	0.05452447364216283371	Good Overlap
seq7_35-seq7_5	0.9964114832535885	0.9965075669383003	0.08970305326086799511	0.58582512747195211847	0.36955052797334095047	Good Overlap
seq7_36-seq7_88	0.32732802994852594	0.3303051479152108	0.031764991833006411607	0.20064745462656868149	0.13073084404462216343	Good Overlap
seq7_36-seq7_99	0.16984850351028452	0.16984850351028452	0.018235892027141274479	0.102162393270633527576	0.06553208583958998964	Good Overlap
seq7_36-seq7_43	0.4823695345557123	0.4845505617977528	0.051146974991820892197	0.28522061458954084024	0.18017249694739319096	Good Overlap
seq7_36-seq7_42	0.8131548311990687	0.8126094570928196	0.07859148898206226135	0.47815140624321072989	0.30444444634119993817	Good Overlap
seq7_36-seq7_61	0.3109517601043025	0.31319038336582194	0.02902428094482075872	0.19478371277676711198	0.12866128967590276457	Good Overlap
seq7_37-seq7_50	0.5620732896753519	0.5610948191593352	0.051603058575913293166	0.3345871132206715043	0.21404147633704460993	Good Overlap
seq7_37-seq7_45	0.5341631355932204	0.5337927378743705	0.049186427838319910316	0.30762886406665345996	0.19221501857325969043	Good Overlap
seq7_37-seq7_44	0.7327780279153534	0.7328982898289829	0.0721350158041723925	0.44305734468471944532	0.28829140887769138328	Good Overlap
seq7_37-seq7_9	0.861527307878202	0.8586232420429312	0.08450310684026712728	0.50951703647141460054	0.32517221923293209178	Good Overlap
seq7_37-seq7_63	0.1345648604269294	0.13527481542247743	0.010727535701108982999	0.080473374829029135654	0.051949545250726274165	Good Overlap
seq7_37-seq7_66	0.9809644670050761	0.9813895781637717	0.09893383852216543711	0.58412442272173372354	0.37554114065520455038	Good Overlap
seq7_38-seq7_78	0.6973828898174621	0.6979806848112379	0.0720146546205335023	0.43974338344405053741	0.29490772285553675867	Good Overlap
seq7_38-seq7_87	0.9939959973315544	0.993993993993994	0.09829186047321606264	0.62692275465994291216	0.4207894109138979408	Good Overlap
seq7_38-seq7_39	0.9392886683209264	0.9394589244473771	0.090165358543619932836	0.5811270940990758855	0.38417386082337697274	Good Overlap
seq7_38-seq7_46	0.7758961332204347	0.772915772915773	0.07706113141359404675	0.47321988322845152814	0.3105220446530408183	Good Overlap
seq7_38-seq7_49	0.9960646230323115	0.9960727573377429	0.09170477461204664028	0.61200601631880629594	0.40409932351959192856	Good Overlap
seq7_38-seq7_55	0.9932056825200741	0.993188854489164	0.0985239052416742974	0.6120329789186499128	0.4044834279304563056	Good Overlap
seq7_38-seq7_68	0.43774069319640563	0.4390009606147935	0.039643896686213616246	0.2763688870895384831	0.1856280974677250097	Good Overlap
seq7_38-seq7_79	0.06433810180814756	0.06488134117134771	0.006184818582534731621	0.043399990571742466357	0.030498222208303922834	Good Overlap
seq7_39-seq7_78	0.6493951152704862	0.6499145299145299	0.063557277057864886833	0.40599913238991018155	0.27060974123434584118	Good Overlap
seq7_39-seq7_87	0.9977011494252873	0.9976925807596734	0.09482608737252307945	0.6234704413000645724	0.41566442805197673067	Good Overlap
seq7_39-seq7_46	0.7685240071132188	0.7649714113752634	0.07239621072254535227	0.46480420400549785724	0.30172212362515681494	Good Overlap
seq7_39-seq7_49	0.9959946595460614	0.9959955506117909	0.095922555743102358	0.6199266631236540026	0.41035842015457336062	Good Overlap
seq7_39-seq7_55	0.9916521739130435	0.99166955918084	0.09355334893230690577	0.607180938324162058	0.39620574325720747045	Good Overlap
seq7_39-seq7_68	0.4320108511359783	0.43085287121984367	0.038165613986252278948	0.27259736241319484557	0.1826424556098103328	Good Overlap
seq7_39-seq7_79	0.04268156424581006	0.04325169359041167	0.004853490673874032805	0.028254408361949560179	0.019343667633511890811	Good Overlap
seq7_40-seq7_71	0.05202710462845986	0.05180930499712809	0.004375185217551659311	0.031982133152496944622	0.021040235941595613261	Good Overlap
seq7_40-seq7_52	0.29669588671611596	0.30187416331994643	0.023659785390098148886	0.1784475833388219951	0.11516793365680722733	Good Overlap
seq7_41-seq7_69	0.6839017235056839	0.6864694471387003	0.05790566418095703648	0.40826178263847550507	0.26133732364958550096	Good Overlap
seq7_41-seq7_58	0.9682155812748315	0.9684715558601782	0.088797330130120248405	0.58055337803353286455	0.37472221496581669396	Good Overlap
seq7_41-seq7_88	0.45574250182882226	0.45908393246627355	0.040144990062614246516	0.27076292554628202052	0.17275446121057857587	Good Overlap
seq7_41-seq7_71	0.7686505759736698	0.7679504814305365	0.068301531473900150793	0.45111387239500149818	0.28614832827094026965	Good Overlap
seq7_41-seq7_97	0.7697953422724065	0.7717604254128183	0.068825055223883299886	0.4519332572822675973	0.28654727002156564234	Good Overlap
seq7_41-seq7_43	0.42368978539191304	0.4281666971303235	0.040894005881543412302	0.2527182370718137856	0.16030637199018760341	Good Overlap
seq7_41-seq7_99	0.2753246753246753	0.2783594038674714	0.025235794644325244361	0.16166453190364974818	0.101784483183881060435	Good Overlap
seq7_41-seq7_42	0.21559586023158112	0.21663937781416293	0.0202410301482468227	0.12865659856366733529	0.082116187393284859876	Good Overlap
seq7_41-seq7_86	0.1986875683558148	0.1961967452916438	0.019376581467853557386	0.124400934814408699936	0.083175809360404498004	Good Overlap
seq7_42-seq7_43	0.8467251856853477	0.8462267985367836	0.07735904657524046227	0.5282068831835519471	0.3508013488313203538	Good Overlap
seq7_42-seq7_88	0.7101039783001808	0.7098744485917883	0.069724915014024010124	0.4397886294024393971	0.2899987206236214445	Good Overlap
seq7_42-seq7_99	0.49535213486686624	0.4957096748799496	0.047787416209448948494	0.3037383293525344596	0.19850683432463509055	Good Overlap
seq7_42-seq7_69	0.9901198234181207	0.9900423728813559	0.08530366742621759069	0.62080806188939990627	0.4130580976489491071	Good Overlap
seq7_42-seq7_71	0.9940306254866338	0.9938927243759957	0.088155457846356446144	0.59927074777898493315	0.3881627800693683414	Good Overlap
seq7_42-seq7_97	0.9980848153214774	0.9980652294085129	0.09524801921344167705	0.60465130399897795265	0.39260013619011480034	Good Overlap
seq7_42-seq7_58	0.9974259974259975	0.9974014724989173	0.09809399041357776249	0.6335636376199470323	0.42623806232673093302	Good Overlap
seq7_42-seq7_86	0.5580933465739821	0.5500505561172901	0.064402956138200098344	0.34221138244086189166	0.2243536450463298611	Good Overlap
seq7_42-seq7_61	0.09579171442606844	0.0972699035474906	0.008881602194175227361	0.059598696468921506846	0.03947883842634219495	Good Overlap
seq7_43-seq7_88	0.8723628691983122	0.8723516483516484	0.07797666304543485833	0.54642419177032498296	0.3647002697473563801	Good Overlap
seq7_43-seq7_99	0.6418546694648478	0.6413136288998358	0.06040687996828243719	0.40050438088395619575	0.2657598180965482981	Good Overlap
seq7_43-seq7_69	0.9994490358126722	0.9994469026548672	0.09445565332839464888	0.62362037186306629936	0.41518631884518284543	Good Overlap
seq7_43-seq7_71	0.9992125984251968	0.9992019154030327	0.094975747910977382694	0.61512170156047349373	0.40617023375691813054	Good Overlap
seq7_43-seq7_97	0.9991860654403386	0.9991876523151909	0.091261294132835378425	0.60698956238880076114	0.39389742479225562112	Good Overlap
