KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_24-seq2_6	0.2281849912739965	0.22717343818261249	0.025343305023771366498	0.13114056148674609506	0.081966044459351022634	Good Overlap
seq2_25-seq2_47	0.8816793893129771	0.8819047619047619	0.09461412252617634941	0.55188568084516611623	0.36593022683293059525	Good Overlap
seq2_25-seq2_81	0.10033626206746936	0.1021866204806235	0.010721947405905196845	0.06404956144135215011	0.04259111681595674375	Good Overlap
seq2_26-seq2_45	0.9113573407202216	0.9102384291725105	0.10607037134087398604	0.595708123517019696	0.4136546730480209501	Good Overlap
seq2_26-seq2_72	0.7190527448869752	0.7141292442497261	0.09621058199787371596	0.44877618544244741623	0.30112616298495415814	Good Overlap
seq2_26-seq2_47	0.14077976817702845	0.13787270035948404	0.017364115842578623193	0.08615957492282986709	0.056497386551488168027	Good Overlap
seq2_26-seq2_81	0.04870330348873109	0.04826254826254826	0.006224145757213618839	0.030160827282166546521	0.019864444473389166507	Good Overlap
seq2_26-seq2_75	0.2742002492729539	0.2708681135225376	0.030809424355530005193	0.16423435523861185491	0.10500054944954769573	Good Overlap
seq2_27-seq2_86	0.5410153342265892	0.5425816023738872	0.057235527863766489606	0.33474159007143549274	0.2198773593135753646	Good Overlap
seq2_27-seq2_95	0.4791145078402952	0.48041535226077814	0.055581282075177225097	0.30094027364876678487	0.20056362591489518695	Good Overlap
seq2_27-seq2_61	0.5759112519809826	0.5773179592481441	0.062458397051736960858	0.34865737549027270265	0.22491299314048813005	Good Overlap
seq2_27-seq2_97	0.42762753534111864	0.42736356648731744	0.044761792017362271697	0.26432712856228269838	0.17353951696266634807	Good Overlap
seq2_27-seq2_85	0.995436394751854	0.9954337899543378	0.11362931303104914032	0.6244477581314891558	0.41870655896521105838	Good Overlap
seq2_27-seq2_34	0.9731147540983607	0.9732201175702155	0.107556264849285689725	0.60251423906563744806	0.39774047507277528638	Good Overlap
seq2_27-seq2_59	0.06961979128657958	0.07043383157127232	0.006743962300091878809	0.04548718726286688158	0.03105082664740580827	Good Overlap
seq2_27-seq2_7	0.1725279271824576	0.17321207110376188	0.021699133578722741873	0.11530137857759375683	0.079847738823657417374	Good Overlap
seq2_27-seq2_39	0.9911504424778761	0.9910813823857302	0.10867309411065111631	0.60184256397193299344	0.39340061430303690742	Good Overlap
seq2_28-seq2_80	0.1141850737506421	0.1147048038137147	0.011082693218989498439	0.072146735150101179524	0.047996933236000069818	Good Overlap
seq2_28-seq2_56	0.14237350169274407	0.14095866556685913	0.014856765887460850842	0.0909358191052822886	0.06172560596553267538	Good Overlap
seq2_28-seq2_76	0.4144912093766649	0.41198501872659177	0.044294275969256687333	0.25919328924251796347	0.17268874655360364221	Good Overlap
seq2_28-seq2_46	0.6496042216358839	0.6439678284182305	0.0645223424820156494	0.40436406731000940697	0.2700509178669876516	Good Overlap
seq2_28-seq2_40	0.11240847021571344	0.10976578007145693	0.0137495188717252860255	0.06856121994332405073	0.044579640515179936398	Good Overlap
seq2_29-seq2_69	0.4744897959183674	0.473630417007359	0.048764884548813435144	0.30824678359766052895	0.21098309415686863092	Good Overlap
seq2_29-seq2_82	0.6684751570531126	0.6660914581535806	0.07473713095492967715	0.43417596801703834482	0.29816042381325273528	Good Overlap
seq2_29-seq2_41	0.5613908872901678	0.5572500605180344	0.05675506925026149326	0.35851168798512446638	0.24233005153525984477	Good Overlap
seq2_29-seq2_87	0.40459730383684755	0.4062392278524647	0.05197896466911424	0.25902463558608420974	0.17454563688912088896	Good Overlap
seq2_29-seq2_98	0.8186386477843764	0.817973406694177	0.094145000375054457854	0.53480939997629326204	0.3686020079982473668	Good Overlap
seq2_30-seq2_59	0.464078073089701	0.4655208117622696	0.04694270863011944743	0.28592793510649226787	0.18819519722910251206	Good Overlap
seq2_30-seq2_58	0.5469148393676696	0.551319277868956	0.057902150912466403184	0.34047273655053492865	0.22468842188595929107	Good Overlap
seq2_30-seq2_95	0.9866401364411598	0.9867791842475386	0.104123211242680136904	0.60001199383753501176	0.39345862251335965657	Good Overlap
seq2_30-seq2_62	0.3230353929214157	0.3214750977051809	0.032366567868853103143	0.20115107522453225852	0.1341362023719858456	Good Overlap
seq2_30-seq2_86	0.9908571428571429	0.9910011248593926	0.10226978770912791676	0.60608146300367053157	0.395365520182256538	Good Overlap
seq2_30-seq2_61	0.9874270318814549	0.9877246821569488	0.103848068008673511604	0.6370862198105988579	0.43619741259504734654	Good Overlap
seq2_30-seq2_97	0.9677023712183156	0.967860048820179	0.10713040759880333902	0.6041399494059646247	0.4036517041117672464	Good Overlap
seq2_30-seq2_33	0.8524118070554355	0.8544550940717075	0.07776062449139113444	0.51669653014726622326	0.33567952526758309712	Good Overlap
seq2_30-seq2_7	0.9646596858638743	0.9659090909090909	0.1120775329164616138	0.6275922299164774182	0.43424794345148893694	Good Overlap
seq2_31-seq2_47	0.4815803523758676	0.4782375067168189	0.059817272920318725107	0.30311753445032610724	0.203013310982716125	Good Overlap
seq2_31-seq2_81	0.14767685223943072	0.14824730193256924	0.015839266691997561888	0.091900518953918263184	0.060753456216740637397	Good Overlap
seq2_31-seq2_75	0.990559186637618	0.9906943450250537	0.10661859917708977984	0.6282119597280994632	0.42213262892060482242	Good Overlap
seq2_31-seq2_74	0.9906040268456375	0.9906790945406125	0.120853372778346099485	0.6546498132633478219	0.4561903684428438945	Good Overlap
seq2_32-seq2_84	0.6892039258451472	0.6900489396411092	0.077401808656040843275	0.42455976806888102857	0.2783678390476534907	Good Overlap
seq2_32-seq2_73	0.9959266802443992	0.9959563283461383	0.10964934233125243889	0.6094681595007209444	0.39689699941570256268	Good Overlap
seq2_32-seq2_57	0.9598484848484848	0.9595265368461244	0.10415524892018184948	0.5808223146191961095	0.37724422790114043298	Good Overlap
seq2_32-seq2_42	0.5986206896551725	0.5990354805373751	0.07170998733265536341	0.37439012654603580533	0.2480163340298753303	Good Overlap
seq2_32-seq2_44	0.9919282511210762	0.9919571045576407	0.11863677315261164421	0.61594932842589306566	0.40844053961733420435	Good Overlap
seq2_32-seq2_63	0.9890510948905109	0.988621997471555	0.13032902067968572633	0.6237508145955947908	0.42039090793036659635	Good Overlap
seq2_33-seq2_58	0.32133333333333336	0.32322829410982584	0.035506144652676246505	0.20193837957664810289	0.13414626096776568269	Good Overlap
seq2_33-seq2_59	0.26016610937331464	0.25984676810186685	0.027337381311235948273	0.1624238738242096854	0.108441108979984457215	Good Overlap
seq2_33-seq2_95	0.7585664885256209	0.7577287066246057	0.07467691645198886876	0.4681279377181806205	0.30899969859003733214	Good Overlap
seq2_33-seq2_86	0.9863134657836644	0.9863855950812472	0.10304667449888031693	0.61591503366497017734	0.4113391054629286427	Good Overlap
seq2_33-seq2_97	0.997144217039505	0.9971028488652824	0.123568848757860798577	0.62463046135083753464	0.42001649523942681273	Good Overlap
seq2_33-seq2_61	0.9962526766595289	0.9962606837606838	0.10760839621274489823	0.6328118120110484506	0.42825985885013464932	Good Overlap
seq2_33-seq2_62	0.1580477673935618	0.15708493606403992	0.016441152146306857676	0.095053943976362446886	0.061781757999661054024	Good Overlap
seq2_33-seq2_7	0.961340206185567	0.9627791563275434	0.12420827271144235627	0.61365340027980792744	0.4188866567816702359	Good Overlap
seq2_34-seq2_85	0.9476002782286111	0.9479981592268752	0.10547077498295137914	0.5914494070043193247	0.39289270607811535783	Good Overlap
seq2_34-seq2_61	0.45929840341803463	0.45990566037735847	0.05047846945191606916	0.27920031282486345727	0.18151023500780635372	Good Overlap
seq2_34-seq2_86	0.4401506996770721	0.4416532474503489	0.047539539203578495073	0.26697977562611589433	0.17370699189490153119	Good Overlap
seq2_34-seq2_39	0.9864514269241856	0.9864553314121037	0.105715390136884519646	0.6043666797809441603	0.39514341216544357052	Good Overlap
seq2_34-seq2_95	0.297244094488189	0.29551060680809077	0.0326333776618030293	0.17816811359604455329	0.11562059342770324036	Good Overlap
seq2_34-seq2_97	0.06907930920690793	0.06661519797066284	0.0072618027609848217303	0.039061461279154196932	0.023675836685390261262	Good Overlap
seq2_35-seq2_64	0.5726415094339623	0.5767673621924634	0.062437019391214597804	0.3604163845506018916	0.24026479755840884762	Good Overlap
seq2_35-seq2_81	0.5641223733003708	0.5681261481935089	0.06342538940283288605	0.35287519570844188974	0.23353885887959947974	Good Overlap
seq2_35-seq2_96	0.25120175800027467	0.2538150961472661	0.027294548179342193649	0.1530227401898829849	0.09974362408915055047	Good Overlap
seq2_35-seq2_88	0.1317805886645585	0.13288794412389918	0.014944437359984686076	0.08175159697003674435	0.053955063446277855507	Good Overlap
seq2_35-seq2_66	0.9970617042115573	0.9970501474926253	0.108327057094133413976	0.62232445656927986297	0.41437063066873864543	Good Overlap
seq2_35-seq2_94	0.2337568058076225	0.23417377108652276	0.026713058990354916508	0.1438037460260162782	0.09451777073014297863	Good Overlap
seq2_35-seq2_52	0.39650655021834064	0.39650655021834064	0.04153348680317332326	0.23953958047970847792	0.15567717408435077446	Good Overlap
seq2_36-seq2_69	0.6402733118971061	0.640128669079212	0.07012693809364224511	0.41317166517941186	0.28225874743417531457	Good Overlap
seq2_36-seq2_41	0.9105413105413105	0.9107447413303013	0.09893987061841269599	0.56713436660162315993	0.37853318972342291438	Good Overlap
seq2_36-seq2_87	0.4729209825392128	0.47167012755858795	0.053738429767691936208	0.2929622763377023239	0.19390267630530152479	Good Overlap
seq2_36-seq2_82	0.9739534883720931	0.9741935483870968	0.093963426655891285924	0.61092526108506751276	0.4127721158002718494	Good Overlap
seq2_37-seq2_88	0.6845001528584531	0.6875567665758402	0.076570025776262357116	0.43538548222304562492	0.29284833616773582845	Good Overlap
seq2_37-seq2_60	0.7072015161086544	0.7072015161086544	0.08441468977892478374	0.45230037651559703985	0.30660143476483095473	Good Overlap
seq2_37-seq2_51	0.2745218244237371	0.27184346541964066	0.033148521202674869355	0.17512928104789938194	0.1188292512511512137	Good Overlap
seq2_37-seq2_84	0.19154037160715814	0.19140190117324654	0.02324363192405478461	0.1182528629801614665	0.07830896542934735986	Good Overlap
seq2_37-seq2_70	0.28188598154468464	0.27942668696093353	0.031135530311183770207	0.17349265813195376316	0.114588009731403088365	Good Overlap
seq2_37-seq2_73	0.18060455802422046	0.18083889418493804	0.020451382113845724554	0.112812255464916194466	0.07538885678346582281	Good Overlap
seq2_37-seq2_96	0.9929078014184397	0.9930313588850174	0.12817201296654854475	0.6014530673011928485	0.38892341858882891462	Good Overlap
seq2_37-seq2_4	0.3329979879275654	0.3299646286003032	0.041368800205526479166	0.24016801753828173304	0.1787591963548584619	Good Overlap
seq2_37-seq2_78	0.47741147741147744	0.47868453105968334	0.05197619397615830085	0.30683302080505793854	0.20735180836624245867	Good Overlap
seq2_37-seq2_44	0.08245844269466317	0.07974114291982011	0.008766682063432529448	0.054269508163774061147	0.037684489282877169124	Good Overlap
seq2_37-seq2_38	0.9834254143646409	0.9826923076923076	0.10574672197357580517	0.60709100917677508136	0.39797272908416128273	Good Overlap
seq2_38-seq2_60	0.6084695393759286	0.6111848900693522	0.07092013166998302288	0.39289932111273764265	0.26699486647174717016	Good Overlap
seq2_38-seq2_88	0.5966215232270278	0.5975007265329846	0.061966813042943234442	0.3798051396060139795	0.25616623171211314663	Good Overlap
seq2_38-seq2_51	0.34981215846994534	0.3490896657834003	0.03544150093613457391	0.2231722882379847807	0.15108663748624058731	Good Overlap
seq2_38-seq2_84	0.268814382258382	0.2723473718576559	0.029897614064787288978	0.1718632359744774732	0.11494080663189716977	Good Overlap
seq2_38-seq2_96	0.8176012771901816	0.8180370296635476	0.09523490409150597181	0.52130242999912123616	0.3533003782958404803	Good Overlap
seq2_38-seq2_70	0.135599128540305	0.13635176316935133	0.012357307378119320557	0.08373999377392180984	0.05483089040042364253	Good Overlap
seq2_38-seq2_49	0.953081876724931	0.9530386740331491	0.10650831352353903001	0.58499643613455030506	0.38486924496833715875	Good Overlap
seq2_39-seq2_86	0.433140910381376	0.4339979211943683	0.052264921959273066863	0.27285496105775100965	0.1827672730012070654	Good Overlap
seq2_39-seq2_85	0.7170923379174853	0.7167888431968532	0.08359031532883727679	0.4395410492067616854	0.28752560770709082604	Good Overlap
seq2_39-seq2_61	0.34328944782865	0.3430958230958231	0.042630863578884899594	0.21583275871345066004	0.14432697912478684332	Good Overlap
seq2_39-seq2_95	0.2089630470865729	0.2075785420495318	0.022401898823393149653	0.12623500754753801787	0.08234904434679364906	Good Overlap
seq2_39-seq2_87	0.9882747068676717	0.9878892733564014	0.118643852801436836306	0.62099826417318283175	0.4221864866251095336	Good Overlap
seq2_40-seq2_80	0.3214257362864174	0.3238411643727258	0.038333455558744178366	0.19799104089761668876	0.12916754751818052418	Good Overlap
seq2_40-seq2_56	0.4075824617860016	0.4077611340102543	0.048072627105702378475	0.25215463789427360817	0.16751874287630146093	Good Overlap
seq2_40-seq2_76	0.9974471188913202	0.9974720115565185	0.11278914972912428711	0.60829951064007567647	0.39833585620993442462	Good Overlap
seq2_40-seq2_48	0.3540225340976478	0.3540225340976478	0.04562428889954875497	0.22488333497430478092	0.15196808558779281606	Good Overlap
seq2_40-seq2_43	0.22895543503890592	0.22968197879858657	0.027246251260642506263	0.13992531462936133814	0.09160021437168773451	Good Overlap
seq2_40-seq2_46	0.994413407821229	0.9943757030371203	0.09203615413597257045	0.6134931648957385108	0.40117672135204933	Good Overlap
seq2_41-seq2_82	0.9987456883035434	0.9987577639751553	0.09691549882092032984	0.61498975847732046405	0.40469709638691760774	Good Overlap
seq2_41-seq2_69	0.7854849068721901	0.7870712737472906	0.08109915256732462679	0.4850771432215904515	0.31932293915693620262	Good Overlap
seq2_41-seq2_87	0.6119179345320425	0.6148919135308246	0.0660138762852258171	0.37699525533772645683	0.24675415009618968491	Good Overlap
seq2_41-seq2_98	0.3517132729421032	0.3533686898448242	0.03501408048802728171	0.22062144623683683211	0.14639151186198391574	Good Overlap
seq2_41-seq2_90	0.9775280898876404	0.9770491803278688	0.10312190798973118275	0.620290227833850381	0.42060495901742847447	Good Overlap
seq2_42-seq2_84	0.7309961818812912	0.7347707049965777	0.07506694306710030878	0.44435592294587589264	0.28825580251066251362	Good Overlap
seq2_42-seq2_57	0.9957310565635006	0.9957127545551983	0.109779785265855127966	0.60935620186105292145	0.40270210432919204758	Good Overlap
seq2_42-seq2_73	0.9946777054997044	0.9947704822777454	0.11050686700220322593	0.6056944827195227291	0.3949155594128076982	Good Overlap
seq2_42-seq2_44	0.9719101123595506	0.972972972972973	0.0718440419329365803	0.5838688037888511249	0.36894150405199179719	Good Overlap
seq2_43-seq2_80	0.6082641473423036	0.6092336982389338	0.066500492064276906365	0.38122289945072840176	0.25362612803003989985	Good Overlap
seq2_43-seq2_56	0.8082191780821918	0.8066496163682865	0.08528257778189041848	0.50782786724070236274	0.33891473270175079136	Good Overlap
seq2_43-seq2_71	0.28085289683394354	0.28059465670784256	0.028589450622446102183	0.17640529511487111478	0.117012729163428961576	Good Overlap
seq2_43-seq2_72	0.1667906482465462	0.16670209374003614	0.016977976669065255983	0.10747173519166589999	0.072946975962619081994	Good Overlap
seq2_43-seq2_48	0.9383630852138767	0.9380710659898477	0.10300596120038461293	0.5831366921190676146	0.38615840439139993793	Good Overlap
seq2_43-seq2_76	0.9861963190184049	0.9857369255150554	0.08532600097148047049	0.5603787503317315661	0.34407136002034868704	Good Overlap
seq2_44-seq2_73	0.8495042887378857	0.8498555234496554	0.08773133244776167747	0.5370085326170175186	0.35997035119976204844	Good Overlap
seq2_44-seq2_84	0.7485029940119761	0.7482558710818512	0.07795284032684852942	0.47278265061833336732	0.31659789579790027133	Good Overlap
seq2_44-seq2_51	0.9984966927239928	0.9984998499849985	0.10446546065997438417	0.6345769894010658397	0.42698371425096246713	Good Overlap
seq2_44-seq2_70	0.9986061638531826	0.998595286405494	0.107171929772362595834	0.6286838440000925266	0.42025505093890679582	Good Overlap
seq2_44-seq2_63	0.7442654287274714	0.7429669274049677	0.079672171874329138864	0.47339615512975191734	0.31986016190718828233	Good Overlap
seq2_44-seq2_57	0.36427320490367776	0.36343708899605437	0.037770198501420125017	0.22941734549727899299	0.15420926371948179459	Good Overlap
seq2_44-seq2_79	0.3579319487406098	0.3566526455612132	0.034709163348537724963	0.22839298207189007473	0.15412227792632526427	Good Overlap
