KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq7_28-seq7_83	0.9723422644770959	0.9726261762189906	0.12379561012828486922	0.60948412468398031465	0.40743879770901721002	Good Overlap
seq7_28-seq7_43	0.047292666209732694	0.04692975773274417	0.005955614424521632844	0.028610791696004627415	0.01841816157494990421	Good Overlap
seq7_28-seq7_99	0.027895365244762837	0.027103362120471458	0.0028424409169322056355	0.017703318236395760632	0.011784847063730935013	Good Overlap
seq7_28-seq7_85	0.9532554257095158	0.9546191247974068	0.106904393019685147294	0.56968481204923332635	0.36787182509928661203	Good Overlap
seq7_28-seq7_40	0.39057239057239057	0.3848768054375531	0.03768116029725304242	0.24573328545164947668	0.16351823159130535204	Good Overlap
seq7_29-seq7_43	0.8737102765167148	0.8738924376674222	0.09477479161158418817	0.5622198278894202117	0.38298869397422742388	Good Overlap
seq7_29-seq7_99	0.41668308055938547	0.41674052191038896	0.04500820900917194327	0.26665857535848762835	0.1808736802137991286	Good Overlap
seq7_29-seq7_88	0.6725972994440031	0.6723891273247496	0.070760489891446524525	0.4200554407402885017	0.27989094625075740786	Good Overlap
seq7_29-seq7_42	0.9970580369082642	0.9970580369082642	0.10850667383002818327	0.63884268872366066337	0.43569363873718350532	Good Overlap
seq7_29-seq7_69	0.9945105215004575	0.994502977553825	0.11476987441877090581	0.6484420124309007035	0.44771279114538841678	Good Overlap
seq7_29-seq7_71	0.9930662557781201	0.9930178432893716	0.10537824123840099215	0.6396882335676991524	0.43518114348094331684	Good Overlap
seq7_29-seq7_97	0.9889908256880734	0.9889604415823368	0.09511993661844918381	0.63351009535830979104	0.42511748668949763666	Good Overlap
seq7_29-seq7_36	0.40889276373147343	0.40699708454810496	0.04710377698685243628	0.23955023835784298967	0.15186326152006783705	Good Overlap
seq7_29-seq7_61	0.1672768234300197	0.16751126126126126	0.017655591443719554731	0.10452469153781937483	0.069512631562119134624	Good Overlap
seq7_29-seq7_30	0.963302752293578	0.9640718562874252	0.07983073306864132302	0.5752697502695143466	0.3636668735718113056	Good Overlap
seq7_30-seq7_42	0.22974497856014445	0.23475336322869955	0.02302469893584669267	0.15516558492458353127	0.1075690189541350523	Good Overlap
seq7_30-seq7_88	0.14557414557414558	0.1470378301213419	0.016761356754580059516	0.09311387228987986862	0.062076003605119922527	Good Overlap
seq7_30-seq7_69	0.3507256392536282	0.34802220680083273	0.035838887256151170394	0.21824373681051461214	0.14546264855025601579	Good Overlap
seq7_30-seq7_43	0.18278408067711147	0.18395971947491457	0.02126067688826783235	0.11558251487677137143	0.07758576995624815742	Good Overlap
seq7_30-seq7_99	0.09214042200313277	0.0932265783176882	0.0089443216250602091015	0.057319365853884829336	0.037935860542247562108	Good Overlap
seq7_30-seq7_71	0.5105315947843531	0.5043169121381412	0.06145399629481113597	0.32397450732860320904	0.21878248813013244343	Good Overlap
seq7_30-seq7_97	0.5639013452914798	0.5658482142857143	0.060460612306686852037	0.349528845785222393	0.23256674473229698988	Good Overlap
seq7_30-seq7_58	0.9831578947368421	0.9830508474576272	0.11188139440568631013	0.6317292150424278125	0.42970614862660396852	Good Overlap
seq7_30-seq7_41	0.9272151898734177	0.9265175718849841	0.13065747279719348198	0.6387865339331348751	0.45966171191939634105	Good Overlap
seq7_31-seq7_56	0.8893074471167778	0.8882714243930974	0.10109788567882072598	0.559338199391913292	0.37517945262159070263	Good Overlap
seq7_31-seq7_66	0.04179002505124117	0.0425531914893617	0.0029998611525967219433	0.030023501527281273789	0.022029296774998961618	Good Overlap
seq7_32-seq7_85	0.9986225895316805	0.9986449864498645	0.105904563880162361115	0.6021791476598181268	0.39020289355844737757	Good Overlap
seq7_32-seq7_71	0.29052360146121337	0.28792235801581595	0.031278451539472600844	0.17677328833068082463	0.11563608510335745441	Good Overlap
seq7_32-seq7_88	0.18148458796393374	0.18079748163693599	0.019052427334335560172	0.10928231670547368549	0.07101660967982068249	Good Overlap
seq7_32-seq7_93	0.9942664418212479	0.9943671305500331	0.10283843870805214155	0.61197487677268350094	0.402817999371714531	Good Overlap
seq7_32-seq7_62	0.9968051118210862	0.9968443197755961	0.099372372664298372074	0.61515795342249880647	0.40771326533487670254	Good Overlap
seq7_32-seq7_34	0.3042143784677134	0.30289769367238323	0.03824982355691636039	0.19424409841411769904	0.13144326963235911153	Good Overlap
seq7_32-seq7_83	0.4608433734939759	0.4618921308576481	0.049693351184145066925	0.28338385584741094031	0.18609226398225135576	Good Overlap
seq7_32-seq7_60	0.9919156414762742	0.9920138888888889	0.10148616702981969805	0.58397636827485100715	0.37325796465939155093	Good Overlap
seq7_32-seq7_52	0.2386380458919319	0.23101076555023922	0.023177153530004429095	0.14378869232228650437	0.092524809425144708304	Good Overlap
seq7_32-seq7_58	0.09193290734824282	0.08989753442203009	0.01109501493966254397	0.055163412037648523384	0.035510800549811812854	Good Overlap
seq7_32-seq7_95	0.15203562340966922	0.15239508266214497	0.0137255644215469571825	0.09413914280491749136	0.061993650893473450947	Good Overlap
seq7_32-seq7_69	0.03125209128019808	0.0304085733422639	0.0035331255590560249174	0.01992286701840986158	0.013619621023906594016	Good Overlap
seq7_32-seq7_40	0.0824814945364822	0.07939876215738284	0.0078652237355115511765	0.050242877777070360616	0.032719658580290089562	Good Overlap
seq7_33-seq7_78	0.43275862068965515	0.4366438356164384	0.04703631805241917797	0.28902259353465834982	0.2008959938413662251	Good Overlap
seq7_33-seq7_46	0.8456343463579353	0.8451113262342691	0.10510464177751338007	0.5585727559647000409	0.3883939110033953586	Good Overlap
seq7_33-seq7_79	0.15044653079917564	0.15325801666096087	0.015093645518523732414	0.10482975867088392376	0.074998432144545212476	Good Overlap
seq7_33-seq7_38	0.9851079672375279	0.9851079672375279	0.10806914395064195695	0.65144683967742092115	0.45542637076303835617	Good Overlap
seq7_33-seq7_68	0.9819376026272578	0.9820700896495518	0.101338653541547136385	0.6641205268754960832	0.46956516352817288435	Good Overlap
seq7_33-seq7_87	0.9787664307381193	0.9782157676348547	0.12151205831569262925	0.6667918136856175196	0.47419479257510069144	Good Overlap
seq7_33-seq7_39	0.9729990356798457	0.9726027397260274	0.112148285141511913334	0.6168022450946781875	0.41650515199492352885	Good Overlap
seq7_34-seq7_88	0.2716473254137197	0.27229692645444564	0.02992997847421967903	0.17118134723369274307	0.114646072548454605114	Good Overlap
seq7_34-seq7_71	0.41496885886202894	0.41148985876606137	0.044989271577396427243	0.255820319312072113	0.1688970991651025632	Good Overlap
seq7_34-seq7_58	0.3130391298912364	0.3152647975077882	0.038140634552162838087	0.1929289397246424765	0.12654037723029186576	Good Overlap
seq7_34-seq7_69	0.1759685462217108	0.17754594180704442	0.019523240009724023502	0.111662257004054931614	0.074542876924626038074	Good Overlap
seq7_34-seq7_97	0.17228103946102022	0.17103994859162472	0.018120566262766999261	0.10579248870640829018	0.06968373129466429384	Good Overlap
seq7_34-seq7_41	0.21590182794324428	0.2146972218665984	0.022705573853234691543	0.1272227326192112367	0.08110937380205387112	Good Overlap
seq7_34-seq7_52	0.6706507304116865	0.6647138350608383	0.07739542607155179796	0.4237577977540961982	0.2861037026768286295	Good Overlap
seq7_34-seq7_83	0.9940476190476191	0.9939862542955327	0.112125268913617475504	0.5912063860505073129	0.3806741894690060132	Good Overlap
seq7_34-seq7_43	0.05761755963722277	0.05826351865955826	0.0068082914317660885564	0.034990232958391931457	0.02267776709376947059	Good Overlap
seq7_34-seq7_99	0.032902595287219026	0.032850084161372646	0.0028593861541627862634	0.020592104658988224506	0.013653418190932263751	Good Overlap
seq7_34-seq7_85	0.9774193548387097	0.9772357723577236	0.103964040939288072135	0.60219377469331642963	0.39530528978356023093	Good Overlap
seq7_34-seq7_40	0.387551867219917	0.380352644836272	0.04074544774189189153	0.2486133371091114845	0.16946716505814627	Good Overlap
seq7_35-seq7_63	0.9978494623655914	0.9978456981284503	0.10391284370197940864	0.61841596836175878106	0.40917218894305775392	Good Overlap
seq7_35-seq7_75	0.7867040580666447	0.7877195862748317	0.08473052602943557325	0.48897653410994545558	0.32377905215284835756	Good Overlap
seq7_35-seq7_51	0.6150453629032258	0.6136823469903895	0.068731897421739927156	0.37529657978994140354	0.24530475664268186341	Good Overlap
seq7_35-seq7_45	0.9963781238681637	0.9964093357271095	0.09558498008235242544	0.6102513404397983348	0.40056449513699141513	Good Overlap
seq7_35-seq7_60	0.12326569136385088	0.12181517371779721	0.013405500633314155405	0.07823327609760304261	0.052800696619401382575	Good Overlap
seq7_35-seq7_50	0.9983464241422075	0.9983361064891847	0.10810605524114861345	0.6292865902238230608	0.42245202947141509309	Good Overlap
seq7_35-seq7_70	0.22286977491961416	0.22154001006542526	0.023775726404440928907	0.14250565367812143966	0.096697647532209290984	Good Overlap
seq7_35-seq7_74	0.6804158283031523	0.679016503873358	0.066512573695723919276	0.42545968441368825375	0.2837875263232330287	Good Overlap
seq7_35-seq7_72	0.14860400336853016	0.14505951993755284	0.015372461706302956829	0.08785993310977893046	0.055972030512216815087	Good Overlap
seq7_35-seq7_94	0.597393448397323	0.5963983050847458	0.06387575550471217225	0.37237431107373804805	0.24746705413444282201	Good Overlap
seq7_35-seq7_54	0.13144714875669977	0.1322096391888333	0.013994003064890725141	0.08326544213253241252	0.055754496047457839407	Good Overlap
seq7_35-seq7_5	0.9964114832535885	0.9965075669383003	0.09934222928709200778	0.5900901908492251808	0.3745903017174329772	Good Overlap
seq7_36-seq7_88	0.32732802994852594	0.3303051479152108	0.03750207204428250953	0.20318136922697459154	0.13381737354503522932	Good Overlap
seq7_36-seq7_99	0.16984850351028452	0.16984850351028452	0.021329181312523734749	0.10324920659753965463	0.06684421730047571831	Good Overlap
seq7_36-seq7_43	0.4823695345557123	0.4845505617977528	0.058503962050938952846	0.28796961361827117413	0.18342771931252226892	Good Overlap
seq7_36-seq7_42	0.8131548311990687	0.8126094570928196	0.09132025330814311874	0.48399905304041096612	0.3113689317737828597	Good Overlap
seq7_36-seq7_61	0.3109517601043025	0.31319038336582194	0.033525095752720794066	0.19669364877779672236	0.13103460374604819583	Good Overlap
seq7_37-seq7_50	0.5620732896753519	0.5610948191593352	0.060487873732559667713	0.33857503815895547897	0.21881399381924565602	Good Overlap
seq7_37-seq7_45	0.5341631355932204	0.5337927378743705	0.05886882738884336521	0.3120700066090191894	0.19738652348054223779	Good Overlap
seq7_37-seq7_44	0.7327780279153534	0.7328982898289829	0.08352065668998440669	0.44820766922278018916	0.2945347838357173267	Good Overlap
seq7_37-seq7_9	0.861527307878202	0.8586232420429312	0.101052294371084122075	0.51668762403649992566	0.33371241894116411772	Good Overlap
seq7_37-seq7_63	0.1345648604269294	0.13527481542247743	0.012427498849593695487	0.081490641807506641245	0.053166042042867753295	Good Overlap
seq7_37-seq7_66	0.9809644670050761	0.9813895781637717	0.12046048394416596057	0.5934287865084695698	0.38669097140227464874	Good Overlap
seq7_38-seq7_78	0.6973828898174621	0.6979806848112379	0.08432549513436234782	0.44480447535063932703	0.3012685506270130855	Good Overlap
seq7_38-seq7_87	0.9939959973315544	0.993993993993994	0.11299246274764599553	0.63327947376253011964	0.42878156936571847275	Good Overlap
seq7_38-seq7_39	0.9392886683209264	0.9394589244473771	0.10593456437477736478	0.5881303450651744372	0.39283747684742782732	Good Overlap
seq7_38-seq7_46	0.7758961332204347	0.772915772915773	0.09103253542177250752	0.4795604546046505091	0.31827169010496397485	Good Overlap
seq7_38-seq7_49	0.9960646230323115	0.9960727573377429	0.10789361909141128211	0.6199979067756583582	0.4139275439102943706	Good Overlap
seq7_38-seq7_55	0.9932056825200741	0.993188854489164	0.11308287186128275299	0.6186390271820094556	0.41262147367238315306	Good Overlap
seq7_38-seq7_68	0.43774069319640563	0.4390009606147935	0.045494321152426117468	0.27924653082632020884	0.18923928902818512072	Good Overlap
seq7_38-seq7_79	0.06433810180814756	0.06488134117134771	0.0075039463303983394303	0.04395154418610219202	0.0312299263613797456	Good Overlap
seq7_39-seq7_78	0.6493951152704862	0.6499145299145299	0.07316637934013616225	0.41024997804625336584	0.27590983290454978004	Good Overlap
seq7_39-seq7_87	0.9977011494252873	0.9976925807596734	0.11029842185863380975	0.63047605260502716945	0.42440471796977759044	Good Overlap
seq7_39-seq7_46	0.7685240071132188	0.7649714113752634	0.083217211323061064965	0.46972933422115835625	0.30769356029304090346	Good Overlap
seq7_39-seq7_49	0.9959946595460614	0.9959955506117909	0.1120249623112860137	0.62664274659520297485	0.41871165704319625357	Good Overlap
seq7_39-seq7_55	0.9916521739130435	0.99166955918084	0.104509770805457166747	0.6118655725918187761	0.40194193733678815385	Good Overlap
seq7_39-seq7_68	0.4320108511359783	0.43085287121984367	0.04309492777543317746	0.27491445437737968194	0.18555586131249631893	Good Overlap
seq7_39-seq7_79	0.04268156424581006	0.04325169359041167	0.005645198704655626893	0.028504364066739689494	0.019668341523824563623	Good Overlap
seq7_40-seq7_71	0.05202710462845986	0.05180930499712809	0.005036699689027671785	0.03232139285290352084	0.021457390920380932217	Good Overlap
seq7_40-seq7_52	0.29669588671611596	0.30187416331994643	0.026821453563123275337	0.18049887582752440618	0.11760617156815351643	Good Overlap
seq7_41-seq7_69	0.6839017235056839	0.6864694471387003	0.06923826317241138829	0.4138577204078673833	0.26803358794525810065	Good Overlap
seq7_41-seq7_58	0.9682155812748315	0.9684715558601782	0.104282017090248245594	0.58786587643726486747	0.3835272028121182016	Good Overlap
seq7_41-seq7_88	0.45574250182882226	0.45908393246627355	0.04671530773587255041	0.2740843659524193669	0.1766977310956155717	Good Overlap
seq7_41-seq7_71	0.7686505759736698	0.7679504814305365	0.080768086801781816304	0.45710079867734528577	0.29322966329952112187	Good Overlap
seq7_41-seq7_97	0.7697953422724065	0.7717604254128183	0.08067059669193619499	0.45772959486818541692	0.29338866965999635465	Good Overlap
seq7_41-seq7_43	0.42368978539191304	0.4281666971303235	0.0475113395801426129	0.25551337577863129311	0.16362591756128214554	Good Overlap
seq7_41-seq7_99	0.2753246753246753	0.2783594038674714	0.029941003497008239743	0.16389751802942271528	0.104402713926156593435	Good Overlap
seq7_41-seq7_42	0.21559586023158112	0.21663937781416293	0.023567299561173808465	0.13011920952184567988	0.083862620450675361875	Good Overlap
seq7_41-seq7_86	0.1986875683558148	0.1961967452916438	0.022195290296535840187	0.12568167836116979842	0.08477538892420864277	Good Overlap
seq7_42-seq7_43	0.8467251856853477	0.8462267985367836	0.09110584903135611621	0.53438251505965660674	0.35849881140984654813	Good Overlap
seq7_42-seq7_88	0.7101039783001808	0.7098744485917883	0.08029945442532436168	0.44415805475160706492	0.29540735248501851962	Good Overlap
seq7_42-seq7_99	0.49535213486686624	0.4957096748799496	0.054706221140135903904	0.30664586687464488434	0.20207185522488277863	Good Overlap
seq7_42-seq7_69	0.9901198234181207	0.9900423728813559	0.09835834958777407299	0.626840720355541828	0.42060718721495894874	Good Overlap
seq7_42-seq7_71	0.9940306254866338	0.9938927243759957	0.10296284152146623288	0.60641418574512789515	0.39680452895095288864	Good Overlap
seq7_42-seq7_97	0.9980848153214774	0.9980652294085129	0.10796877067200396414	0.61030944019308494927	0.39946717714821119397	Good Overlap
seq7_42-seq7_58	0.9974259974259975	0.9974014724989173	0.114397766311275920866	0.64018117863545705165	0.43461651464931204002	Good Overlap
seq7_42-seq7_86	0.5580933465739821	0.5500505561172901	0.074243640844898837844	0.3458018837391467495	0.22875941897272865876	Good Overlap
seq7_42-seq7_61	0.09579171442606844	0.0972699035474906	0.010526794818545888347	0.060481128006655209042	0.04056153579479581382	Good Overlap
seq7_43-seq7_88	0.8723628691983122	0.8723516483516484	0.08885506423469600945	0.5516439980742599936	0.3712219657197403408	Good Overlap
seq7_43-seq7_99	0.6418546694648478	0.6413136288998358	0.07001948607126885637	0.40465104346303164962	0.27092728012052368563	Good Overlap
seq7_43-seq7_69	0.9994490358126722	0.9994469026548672	0.11105053809763184138	0.63111601962409582747	0.4245290769867912198	Good Overlap
seq7_43-seq7_71	0.9992125984251968	0.9992019154030327	0.112383946389649780256	0.6232363956483094177	0.41616849361953810023	Good Overlap
seq7_43-seq7_97	0.9991860654403386	0.9991876523151909	0.10431574026012701829	0.6127716821440274867	0.40093389329318027706	Good Overlap
